   20304
   19981  1   3  0  22  1  1.451E-05  9.983787E+02  6.805E+08  6.523E-01
   19982  1   3  1  22 -1  1.688E-07  9.995605E+02  6.807E+08  6.528E-01
   19983  1   3  1  22  1  1.829E-05  9.990456E+02  6.803E+08  6.517E-01
   19984  1   3  2  22 -1  1.370E-07  1.001401E+03  6.805E+08  6.523E-01
   19985  1   3  2  22  1  2.473E-05  1.000542E+03  6.798E+08  6.507E-01
   19986  1   3  3  22 -1  8.755E-07  1.004067E+03  6.803E+08  6.517E-01
   19987  1   3  3  22  1  2.989E-05  1.002860E+03  6.791E+08  6.495E-01
   19988  1   3  4  22 -1  1.173E-06  1.007540E+03  6.798E+08  6.507E-01
   19989  1   3  4  22  1  3.067E-05  1.005979E+03  6.788E+08  6.472E-01
   19990  1   3  5  22 -1  4.082E-07  1.011801E+03  6.791E+08  6.495E-01
   19991  1   3  5  22  1  2.152E-05  1.009880E+03  6.803E+08  6.403E-01
   19992  1   3  6  22 -1  4.604E-07  1.016826E+03  6.788E+08  6.472E-01
   19993  1   3  6  22  1  5.945E-07  1.014517E+03  6.910E+08  6.174E-01
   19994  1   3  7  22 -1  1.284E-05  1.022584E+03  6.803E+08  6.403E-01
   19995  1   3  7  22  1  2.906E-04  1.019710E+03  7.801E+08  4.247E-01
   19996  1   3  8  22 -1  1.121E-04  1.029025E+03  6.910E+08  6.174E-01
   19997  1   3  8  22  1  1.288E-03  1.026509E+03  7.100E+08  5.487E-01
   19998  1   3  9  22 -1  1.205E-03  1.035961E+03  7.801E+08  4.247E-01
   19999  1   3  9  22  1  7.771E-04  1.033238E+03  6.699E+08  6.473E-01
   20000  1   3 10  22 -1  9.736E-04  1.044469E+03  7.100E+08  5.487E-01
   20001  1   3 10  22  1  6.584E-04  1.040718E+03  6.608E+08  6.670E-01
   20002  1   3 11  22 -1  2.566E-04  1.052819E+03  6.699E+08  6.473E-01
   20003  1   3 11  22  1  5.986E-04  1.048850E+03  6.575E+08  6.744E-01
   20004  1   3 12  22 -1  8.289E-05  1.061856E+03  6.608E+08  6.670E-01
   20005  1   3 12  22  1  4.446E-04  1.057559E+03  6.640E+08  6.497E-01
   20006  1   3 13  22 -1  8.067E-06  1.071475E+03  6.575E+08  6.744E-01
   20007  1   3 13  22  1  6.798E-05  1.066464E+03  8.274E+08  3.179E-01
   20008  1   3 14  22 -1  6.745E-05  1.081597E+03  6.640E+08  6.497E-01
   20009  1   3 14  22  1  1.828E-03  1.077046E+03  6.480E+08  6.678E-01
   20010  1   3 15  22 -1  3.695E-03  1.091823E+03  8.274E+08  3.179E-01
   20011  1   3 15  22  1  1.586E-03  1.087378E+03  6.344E+08  7.021E-01
   20012  1   3 16  22 -1  7.101E-04  1.103707E+03  6.480E+08  6.678E-01
   20013  1   3 16  22  1  1.531E-03  1.098217E+03  6.311E+08  7.049E-01
   20014  1   3 17  22 -1  1.879E-04  1.115223E+03  6.344E+08  7.021E-01
   20015  1   3 17  22  1  1.118E-03  1.109410E+03  6.687E+08  6.545E-01
   20016  1   3 18  22 -1  2.640E-05  1.127167E+03  6.311E+08  7.049E-01
   20017  1   3 18  22  1  2.122E-03  1.121377E+03  6.231E+08  7.015E-01
   20018  1   3 19  22 -1  4.492E-04  1.139375E+03  6.687E+08  6.545E-01
   20019  1   3 19  22  1  2.106E-03  1.133416E+03  6.113E+08  7.508E-01
   20020  1   3 20  22 -1  6.852E-04  1.152283E+03  6.231E+08  7.015E-01
   20021  1   3 20  22  1  2.244E-03  1.145803E+03  6.083E+08  7.474E-01
   20022  1   3 21  22 -1  2.102E-04  1.165152E+03  6.113E+08  7.508E-01
   20023  1   3 21  22  1  8.509E-04  1.158657E+03  6.575E+08  6.756E-01
   20024  1   3 22  22 -1  7.870E-05  1.178269E+03  6.083E+08  7.474E-01
   20025  1   3 22  22  1  1.934E-03  1.171465E+03  5.970E+08  7.971E-01
   20026  1   3 23  22 -1  1.185E-03  1.191740E+03  6.575E+08  6.756E-01
   20027  1   3 23  22  1  2.110E-03  1.184563E+03  5.926E+08  8.000E-01
   20028  1   3 24  22 -1  2.232E-04  1.205025E+03  5.970E+08  7.971E-01
   20029  1   3 24  22  1  4.304E-04  1.197908E+03  7.809E+08  6.933E-01
   20030  1   3 25  22 -1  2.026E-04  1.218472E+03  5.926E+08  8.000E-01
   20031  1   3 25  22  1  1.437E-03  1.211090E+03  5.870E+08  8.192E-01
   20032  1   3 26  22 -1  1.060E-05  1.231996E+03  7.809E+08  6.933E-01
   20033  1   3 26  22  1  1.461E-03  1.224341E+03  5.965E+08  8.301E-01
   20034  1   3 27  22 -1  2.356E-04  1.245138E+03  5.870E+08  8.192E-01
   20035  1   3 27  22  1  6.562E-04  1.237479E+03  5.864E+08  8.703E-01
   20041  1   4  0  22  1  4.935E-03  1.034186E+03  6.805E+08  6.523E-01
   20042  1   4  1  22 -1  1.355E-03  1.035393E+03  6.807E+08  6.528E-01
   20043  1   4  1  22  1  3.548E-03  1.034841E+03  6.803E+08  6.517E-01
   20044  1   4  2  22 -1  1.466E-03  1.037247E+03  6.805E+08  6.523E-01
   20045  1   4  2  22  1  3.388E-03  1.036326E+03  6.798E+08  6.507E-01
   20046  1   4  3  22 -1  1.431E-03  1.039925E+03  6.803E+08  6.517E-01
   20047  1   4  3  22  1  3.366E-03  1.038630E+03  6.791E+08  6.495E-01
   20048  1   4  4  22 -1  1.384E-03  1.043408E+03  6.798E+08  6.507E-01
   20049  1   4  4  22  1  3.355E-03  1.041735E+03  6.788E+08  6.472E-01
   20050  1   4  5  22 -1  1.365E-03  1.047675E+03  6.791E+08  6.495E-01
   20051  1   4  5  22  1  3.279E-03  1.045615E+03  6.803E+08  6.403E-01
   20052  1   4  6  22 -1  1.407E-03  1.052698E+03  6.788E+08  6.472E-01
   20053  1   4  6  22  1  2.969E-03  1.050223E+03  6.910E+08  6.174E-01
   20054  1   4  7  22 -1  1.563E-03  1.058445E+03  6.803E+08  6.403E-01
   20055  1   4  7  22  1  1.477E-03  1.055367E+03  7.801E+08  4.247E-01
   20056  1   4  8  22 -1  2.038E-03  1.064858E+03  6.910E+08  6.174E-01
   20057  1   4  8  22  1  4.977E-03  1.062164E+03  7.100E+08  5.487E-01
   20058  1   4  9  22 -1  4.037E-03  1.071741E+03  7.801E+08  4.247E-01
   20059  1   4  9  22  1  4.791E-03  1.068827E+03  6.699E+08  6.473E-01
   20060  1   4 10  22 -1  3.167E-06  1.080240E+03  7.100E+08  5.487E-01
   20061  1   4 10  22  1  4.766E-03  1.076228E+03  6.608E+08  6.670E-01
   20062  1   4 11  22 -1  2.952E-04  1.088501E+03  6.699E+08  6.473E-01
   20063  1   4 11  22  1  4.851E-03  1.084259E+03  6.575E+08  6.744E-01
   20064  1   4 12  22 -1  5.237E-04  1.097429E+03  6.608E+08  6.670E-01
   20065  1   4 12  22  1  5.082E-03  1.092840E+03  6.640E+08  6.497E-01
   20066  1   4 13  22 -1  7.133E-04  1.106908E+03  6.575E+08  6.744E-01
   20067  1   4 13  22  1  4.654E-03  1.101560E+03  8.274E+08  3.179E-01
   20068  1   4 14  22 -1  9.966E-04  1.116849E+03  6.640E+08  6.497E-01
   20069  1   4 14  22  1  3.832E-03  1.111997E+03  6.480E+08  6.678E-01
   20070  1   4 15  22 -1  2.156E-03  1.126829E+03  8.274E+08  3.179E-01
   20071  1   4 15  22  1  4.453E-03  1.122094E+03  6.344E+08  7.021E-01
   20072  1   4 16  22 -1  3.041E-04  1.138493E+03  6.480E+08  6.678E-01
   20073  1   4 16  22  1  4.977E-03  1.132653E+03  6.311E+08  7.049E-01
   20074  1   4 17  22 -1  4.996E-04  1.149682E+03  6.344E+08  7.021E-01
   20075  1   4 17  22  1  7.282E-03  1.143505E+03  6.687E+08  6.545E-01
   20076  1   4 18  22 -1  5.450E-04  1.161232E+03  6.311E+08  7.049E-01
   20077  1   4 18  22  1  2.633E-03  1.155088E+03  6.231E+08  7.015E-01
   20078  1   4 19  22 -1  3.145E-04  1.172966E+03  6.687E+08  6.545E-01
   20079  1   4 19  22  1  3.651E-03  1.166652E+03  6.113E+08  7.508E-01
   20080  1   4 20  22 -1  8.836E-04  1.185340E+03  6.231E+08  7.015E-01
   20081  1   4 20  22  1  4.335E-03  1.178484E+03  6.083E+08  7.474E-01
   20082  1   4 21  22 -1  7.066E-04  1.197552E+03  6.113E+08  7.508E-01
   20083  1   4 21  22  1  2.507E-04  1.190691E+03  6.575E+08  6.756E-01
   20084  1   4 22  22 -1  4.653E-04  1.209895E+03  6.083E+08  7.474E-01
   20085  1   4 22  22  1  2.899E-03  1.202722E+03  5.970E+08  7.971E-01
   20086  1   4 23  22 -1  4.061E-03  1.222470E+03  6.575E+08  6.756E-01
   20087  1   4 23  22  1  3.248E-03  1.214919E+03  5.926E+08  8.000E-01
   20088  1   4 24  22 -1  8.955E-04  1.234681E+03  5.970E+08  7.971E-01
   20089  1   4 24  22  1  9.379E-05  1.227211E+03  7.809E+08  6.933E-01
   20090  1   4 25  22 -1  4.790E-04  1.246848E+03  5.926E+08  8.000E-01
   20091  1   4 25  22  1  2.672E-03  1.239120E+03  5.870E+08  8.192E-01
   20092  1   4 26  22 -1  1.648E-02  1.258829E+03  7.809E+08  6.933E-01
   20093  1   4 26  22  1  2.406E-03  1.250838E+03  5.965E+08  8.301E-01
   20101  1   5  0  22  1  4.732E-03  1.070059E+03  6.805E+08  6.523E-01
   20102  1   5  1  22 -1  1.480E-03  1.071286E+03  6.807E+08  6.528E-01
   20103  1   5  1  22  1  3.231E-03  1.070694E+03  6.803E+08  6.517E-01
   20104  1   5  2  22 -1  1.706E-03  1.073140E+03  6.805E+08  6.523E-01
   20105  1   5  2  22  1  2.972E-03  1.072154E+03  6.798E+08  6.507E-01
   20106  1   5  3  22 -1  1.744E-03  1.075812E+03  6.803E+08  6.517E-01
   20107  1   5  3  22  1  2.897E-03  1.074426E+03  6.791E+08  6.495E-01
   20108  1   5  4  22 -1  1.715E-03  1.079279E+03  6.798E+08  6.507E-01
   20109  1   5  4  22  1  2.908E-03  1.077489E+03  6.788E+08  6.472E-01
   20110  1   5  5  22 -1  1.652E-03  1.083519E+03  6.791E+08  6.495E-01
   20111  1   5  5  22  1  3.018E-03  1.081316E+03  6.803E+08  6.403E-01
   20112  1   5  6  22 -1  1.556E-03  1.088499E+03  6.788E+08  6.472E-01
   20113  1   5  6  22  1  3.369E-03  1.085853E+03  6.910E+08  6.174E-01
   20114  1   5  7  22 -1  1.408E-03  1.094187E+03  6.803E+08  6.403E-01
   20115  1   5  7  22  1  4.501E-03  1.090898E+03  7.801E+08  4.247E-01
   20116  1   5  8  22 -1  1.120E-03  1.100520E+03  6.910E+08  6.174E-01
   20117  1   5  8  22  1  5.850E-04  1.097643E+03  7.100E+08  5.487E-01
   20118  1   5  9  22 -1  3.199E-04  1.107281E+03  7.801E+08  4.247E-01
   20119  1   5  9  22  1  1.296E-03  1.104170E+03  6.699E+08  6.473E-01
   20120  1   5 10  22 -1  2.365E-03  1.115695E+03  7.100E+08  5.487E-01
   20121  1   5 10  22  1  1.565E-03  1.111416E+03  6.608E+08  6.670E-01
   20122  1   5 11  22 -1  1.929E-03  1.123781E+03  6.699E+08  6.473E-01
   20123  1   5 11  22  1  1.773E-03  1.119261E+03  6.575E+08  6.744E-01
   20124  1   5 12  22 -1  1.655E-03  1.132506E+03  6.608E+08  6.670E-01
   20125  1   5 12  22  1  2.246E-03  1.127620E+03  6.640E+08  6.497E-01
   20126  1   5 13  22 -1  1.357E-03  1.141733E+03  6.575E+08  6.744E-01
   20127  1   5 13  22  1  5.276E-03  1.136045E+03  8.274E+08  3.179E-01
   20128  1   5 14  22 -1  8.062E-04  1.151373E+03  6.640E+08  6.497E-01
   20129  1   5 14  22  1  3.423E-04  1.146218E+03  6.480E+08  6.678E-01
   20130  1   5 15  22 -1  4.807E-04  1.160964E+03  8.274E+08  3.179E-01
   20131  1   5 15  22  1  6.681E-04  1.155939E+03  6.344E+08  7.021E-01
   20132  1   5 16  22 -1  3.338E-03  1.172253E+03  6.480E+08  6.678E-01
   20133  1   5 16  22  1  8.466E-04  1.166062E+03  6.311E+08  7.049E-01
   20134  1   5 17  22 -1  2.312E-03  1.182934E+03  6.344E+08  7.021E-01
   20135  1   5 17  22  1  1.498E-03  1.176395E+03  6.687E+08  6.545E-01
   20136  1   5 18  22 -1  1.643E-03  1.193890E+03  6.311E+08  7.049E-01
   20137  1   5 18  22  1  3.048E-04  1.187397E+03  6.231E+08  7.015E-01
   20138  1   5 19  22 -1  1.146E-04  1.204924E+03  6.687E+08  6.545E-01
   20139  1   5 19  22  1  4.890E-04  1.198262E+03  6.113E+08  7.508E-01
   20140  1   5 20  22 -1  4.301E-03  1.216500E+03  6.231E+08  7.015E-01
   20141  1   5 20  22  1  5.102E-04  1.209281E+03  6.083E+08  7.474E-01
   20142  1   5 21  22 -1  2.788E-03  1.227756E+03  6.113E+08  7.508E-01
   20143  1   5 21  22  1  1.252E-03  1.220546E+03  6.575E+08  6.756E-01
   20144  1   5 22  22 -1  1.976E-03  1.238976E+03  6.083E+08  7.474E-01
   20145  1   5 22  22  1  7.952E-04  1.231456E+03  5.970E+08  7.971E-01
   20146  1   5 23  22 -1  8.586E-03  1.250231E+03  6.575E+08  6.756E-01
   20147  1   5 23  22  1  6.858E-04  1.242334E+03  5.926E+08  8.000E-01
   20148  1   5 24  22 -1  3.061E-03  1.260830E+03  5.970E+08  7.971E-01
   20149  1   5 24  22  1  2.365E-02  1.253041E+03  7.809E+08  6.933E-01
   20161  1   6  0  22  1  9.595E-08  1.105718E+03  6.805E+08  6.523E-01
   20162  1   6  1  22 -1  1.307E-05  1.106958E+03  6.807E+08  6.528E-01
   20163  1   6  1  22  1  6.578E-06  1.106327E+03  6.803E+08  6.517E-01
   20164  1   6  2  22 -1  3.529E-05  1.108798E+03  6.805E+08  6.523E-01
   20165  1   6  2  22  1  1.773E-05  1.107745E+03  6.798E+08  6.507E-01
   20166  1   6  3  22 -1  6.109E-05  1.111439E+03  6.803E+08  6.517E-01
   20167  1   6  3  22  1  2.881E-05  1.109960E+03  6.791E+08  6.495E-01
   20168  1   6  4  22 -1  8.220E-05  1.114857E+03  6.798E+08  6.507E-01
   20169  1   6  4  22  1  3.497E-05  1.112947E+03  6.788E+08  6.472E-01
   20170  1   6  5  22 -1  9.005E-05  1.119027E+03  6.791E+08  6.495E-01
   20171  1   6  5  22  1  2.888E-05  1.116678E+03  6.803E+08  6.403E-01
   20172  1   6  6  22 -1  7.634E-05  1.123916E+03  6.788E+08  6.472E-01
   20173  1   6  6  22  1  3.355E-06  1.121095E+03  6.910E+08  6.174E-01
   20174  1   6  7  22 -1  3.468E-05  1.129484E+03  6.803E+08  6.403E-01
   20175  1   6  7  22  1  2.385E-04  1.125979E+03  7.801E+08  4.247E-01
   20176  1   6  8  22 -1  5.901E-06  1.135662E+03  6.910E+08  6.174E-01
   20177  1   6  8  22  1  1.361E-03  1.132598E+03  7.100E+08  5.487E-01
   20178  1   6  9  22 -1  1.197E-03  1.142219E+03  7.801E+08  4.247E-01
   20179  1   6  9  22  1  8.451E-04  1.138909E+03  6.699E+08  6.473E-01
   20180  1   6 10  22 -1  2.917E-03  1.150455E+03  7.100E+08  5.487E-01
   20181  1   6 10  22  1  7.540E-04  1.145906E+03  6.608E+08  6.670E-01
   20182  1   6 11  22 -1  1.351E-03  1.158261E+03  6.699E+08  6.473E-01
   20183  1   6 11  22  1  7.660E-04  1.153459E+03  6.575E+08  6.744E-01
   20184  1   6 12  22 -1  8.981E-04  1.166655E+03  6.608E+08  6.670E-01
   20185  1   6 12  22  1  8.363E-04  1.161470E+03  6.640E+08  6.497E-01
   20186  1   6 13  22 -1  6.182E-04  1.175495E+03  6.575E+08  6.744E-01
   20187  1   6 13  22  1  8.340E-04  1.169466E+03  8.274E+08  3.179E-01
   20188  1   6 14  22 -1  2.611E-04  1.184676E+03  6.640E+08  6.497E-01
   20189  1   6 14  22  1  6.815E-04  1.179219E+03  6.480E+08  6.678E-01
   20190  1   6 15  22 -1  1.047E-03  1.193701E+03  8.274E+08  3.179E-01
   20191  1   6 15  22  1  8.646E-04  1.188389E+03  6.344E+08  7.021E-01
   20192  1   6 16  22 -1  2.300E-03  1.204408E+03  6.480E+08  6.678E-01
   20193  1   6 16  22  1  1.113E-03  1.197873E+03  6.311E+08  7.049E-01
   20194  1   6 17  22 -1  1.610E-03  1.214355E+03  6.344E+08  7.021E-01
   20195  1   6 17  22  1  2.814E-03  1.207465E+03  6.687E+08  6.545E-01
   20196  1   6 18  22 -1  1.379E-03  1.224454E+03  6.311E+08  7.049E-01
   20197  1   6 18  22  1  8.497E-05  1.217625E+03  6.231E+08  7.015E-01
   20198  1   6 19  22 -1  8.193E-04  1.234485E+03  6.687E+08  6.545E-01
   20199  1   6 19  22  1  3.538E-04  1.227494E+03  6.113E+08  7.508E-01
   20200  1   6 20  22 -1  2.111E-03  1.244906E+03  6.231E+08  7.015E-01
   20201  1   6 20  22  1  6.716E-04  1.237347E+03  6.083E+08  7.474E-01
   20202  1   6 21  22 -1  2.208E-03  1.254789E+03  6.113E+08  7.508E-01
   20203  1   6 21  22  1  4.964E-03  1.247259E+03  6.575E+08  6.756E-01
   20204  1   6 22  22 -1  3.124E-03  1.264361E+03  6.083E+08  7.474E-01
   20205  1   6 22  22  1  5.639E-05  1.256530E+03  5.970E+08  7.971E-01
   20221  1   7  0  22  1  4.693E-03  1.140812E+03  6.805E+08  6.523E-01
   20222  1   7  1  22 -1  1.182E-03  1.142057E+03  6.807E+08  6.528E-01
   20223  1   7  1  22  1  3.493E-03  1.141384E+03  6.803E+08  6.517E-01
   20224  1   7  2  22 -1  1.199E-03  1.143861E+03  6.805E+08  6.523E-01
   20225  1   7  2  22  1  3.453E-03  1.142741E+03  6.798E+08  6.507E-01
   20226  1   7  3  22 -1  1.075E-03  1.146440E+03  6.803E+08  6.517E-01
   20227  1   7  3  22  1  3.582E-03  1.144867E+03  6.791E+08  6.495E-01
   20228  1   7  4  22 -1  9.286E-04  1.149768E+03  6.798E+08  6.507E-01
   20229  1   7  4  22  1  3.790E-03  1.147736E+03  6.788E+08  6.472E-01
   20230  1   7  5  22 -1  7.946E-04  1.153817E+03  6.791E+08  6.495E-01
   20231  1   7  5  22  1  4.096E-03  1.151320E+03  6.803E+08  6.403E-01
   20232  1   7  6  22 -1  6.843E-04  1.158549E+03  6.788E+08  6.472E-01
   20233  1   7  6  22  1  4.636E-03  1.155552E+03  6.910E+08  6.174E-01
   20234  1   7  7  22 -1  6.051E-04  1.163921E+03  6.803E+08  6.403E-01
   20235  1   7  7  22  1  5.679E-03  1.160199E+03  7.801E+08  4.247E-01
   20236  1   7  8  22 -1  5.802E-04  1.169856E+03  6.910E+08  6.174E-01
   20237  1   7  8  22  1  1.656E-03  1.166605E+03  7.100E+08  5.487E-01
   20238  1   7  9  22 -1  7.221E-04  1.176104E+03  7.801E+08  4.247E-01
   20239  1   7  9  22  1  2.909E-03  1.172595E+03  6.699E+08  6.473E-01
   20240  1   7 10  22 -1  3.912E-05  1.184043E+03  7.100E+08  5.487E-01
   20241  1   7 10  22  1  3.528E-03  1.179226E+03  6.608E+08  6.670E-01
   20242  1   7 11  22 -1  7.689E-05  1.191429E+03  6.699E+08  6.473E-01
   20243  1   7 11  22  1  4.153E-03  1.186348E+03  6.575E+08  6.744E-01
   20244  1   7 12  22 -1  5.708E-05  1.199340E+03  6.608E+08  6.670E-01
   20245  1   7 12  22  1  5.485E-03  1.193861E+03  6.640E+08  6.497E-01
   20246  1   7 13  22 -1  2.162E-05  1.207610E+03  6.575E+08  6.744E-01
   20247  1   7 13  22  1  1.289E-02  1.201249E+03  8.274E+08  3.179E-01
   20248  1   7 14  22 -1  1.769E-06  1.216133E+03  6.640E+08  6.497E-01
   20249  1   7 14  22  1  1.095E-03  1.210382E+03  6.480E+08  6.678E-01
   20250  1   7 15  22 -1  6.524E-04  1.224361E+03  8.274E+08  3.179E-01
   20251  1   7 15  22  1  2.130E-03  1.218773E+03  6.344E+08  7.021E-01
   20252  1   7 16  22 -1  8.646E-05  1.234226E+03  6.480E+08  6.678E-01
   20253  1   7 16  22  1  2.898E-03  1.227365E+03  6.311E+08  7.049E-01
   20254  1   7 17  22 -1  1.410E-06  1.243129E+03  6.344E+08  7.021E-01
   20255  1   7 17  22  1  6.933E-03  1.235910E+03  6.687E+08  6.545E-01
   20256  1   7 18  22 -1  2.038E-04  1.252021E+03  6.311E+08  7.049E-01
   20257  1   7 18  22  1  2.429E-04  1.244881E+03  6.231E+08  7.015E-01
   20258  1   7 19  22 -1  4.819E-03  1.260622E+03  6.687E+08  6.545E-01
   20259  1   7 19  22  1  6.325E-04  1.253332E+03  6.113E+08  7.508E-01
   20260  1   7 20  22 -1  1.183E-03  1.269370E+03  6.231E+08  7.015E-01
   20261  1   7 20  22  1  3.293E-04  1.261512E+03  6.083E+08  7.474E-01
   20281  1   8  0  22  1  5.210E-03  1.174901E+03  6.805E+08  6.523E-01
   20282  1   8  1  22 -1  1.742E-03  1.176134E+03  6.807E+08  6.528E-01
   20283  1   8  1  22  1  3.480E-03  1.175422E+03  6.803E+08  6.517E-01
   20284  1   8  2  22 -1  2.068E-03  1.177878E+03  6.805E+08  6.523E-01
   20285  1   8  2  22  1  3.179E-03  1.176691E+03  6.798E+08  6.507E-01
   20286  1   8  3  22 -1  2.150E-03  1.180358E+03  6.803E+08  6.517E-01
   20287  1   8  3  22  1  3.130E-03  1.178690E+03  6.791E+08  6.495E-01
   20288  1   8  4  22 -1  2.109E-03  1.183544E+03  6.798E+08  6.507E-01
   20289  1   8  4  22  1  3.243E-03  1.181391E+03  6.788E+08  6.472E-01
   20290  1   8  5  22 -1  1.972E-03  1.187406E+03  6.791E+08  6.495E-01
   20291  1   8  5  22  1  3.584E-03  1.184761E+03  6.803E+08  6.403E-01
   20292  1   8  6  22 -1  1.731E-03  1.191900E+03  6.788E+08  6.472E-01
   20293  1   8  6  22  1  4.549E-03  1.188727E+03  6.910E+08  6.174E-01
   20294  1   8  7  22 -1  1.344E-03  1.196977E+03  6.803E+08  6.403E-01
   20295  1   8  7  22  1  8.351E-03  1.193041E+03  7.801E+08  4.247E-01
   20296  1   8  8  22 -1  6.795E-04  1.202556E+03  6.910E+08  6.174E-01
   20297  1   8  8  22  1  3.980E-05  1.199121E+03  7.100E+08  5.487E-01
   20298  1   8  9  22 -1  1.100E-04  1.208365E+03  7.801E+08  4.247E-01
   20299  1   8  9  22  1  7.483E-04  1.204661E+03  6.699E+08  6.473E-01
   20300  1   8 10  22 -1  5.715E-03  1.215855E+03  7.100E+08  5.487E-01
   20301  1   8 10  22  1  1.176E-03  1.210775E+03  6.608E+08  6.670E-01
   20302  1   8 11  22 -1  3.296E-03  1.222645E+03  6.699E+08  6.473E-01
   20303  1   8 11  22  1  1.477E-03  1.217295E+03  6.575E+08  6.744E-01
   20304  1   8 12  22 -1  2.274E-03  1.229869E+03  6.608E+08  6.670E-01
   20305  1   8 12  22  1  1.932E-03  1.224108E+03  6.640E+08  6.497E-01
   20306  1   8 13  22 -1  1.432E-03  1.237349E+03  6.575E+08  6.744E-01
   20307  1   8 13  22  1  4.273E-03  1.230671E+03  8.274E+08  3.179E-01
   20308  1   8 14  22 -1  3.632E-04  1.244942E+03  6.640E+08  6.497E-01
   20309  1   8 14  22  1  3.973E-04  1.238917E+03  6.480E+08  6.678E-01
   20310  1   8 15  22 -1  6.473E-03  1.252078E+03  8.274E+08  3.179E-01
   20311  1   8 15  22  1  5.463E-04  1.246235E+03  6.344E+08  7.021E-01
   20312  1   8 16  22 -1  6.465E-03  1.260731E+03  6.480E+08  6.678E-01
   20313  1   8 16  22  1  2.883E-04  1.253573E+03  6.311E+08  7.049E-01
   20314  1   8 17  22 -1  3.742E-03  1.268171E+03  6.344E+08  7.021E-01
   20315  1   8 17  22  1  1.323E-03  1.260659E+03  6.687E+08  6.545E-01
   20316  1   8 18  22 -1  2.975E-03  1.275332E+03  6.311E+08  7.049E-01
   20317  1   8 18  22  1  6.018E-03  1.267925E+03  6.231E+08  7.015E-01
   20318  1   8 19  22 -1  4.940E-03  1.281837E+03  6.687E+08  6.545E-01
   20319  1   8 19  22  1  2.895E-03  1.274301E+03  6.113E+08  7.508E-01
   20341  1   9  0  22  1  2.732E-04  1.207428E+03  6.805E+08  6.523E-01
   20342  1   9  1  22 -1  2.562E-04  1.208637E+03  6.807E+08  6.528E-01
   20343  1   9  1  22  1  9.358E-05  1.207884E+03  6.803E+08  6.517E-01
   20344  1   9  2  22 -1  4.498E-04  1.210288E+03  6.805E+08  6.523E-01
   20345  1   9  2  22  1  3.783E-05  1.209034E+03  6.798E+08  6.507E-01
   20346  1   9  3  22 -1  6.472E-04  1.212619E+03  6.803E+08  6.517E-01
   20347  1   9  3  22  1  1.277E-05  1.210859E+03  6.791E+08  6.495E-01
   20348  1   9  4  22 -1  8.336E-04  1.215598E+03  6.798E+08  6.507E-01
   20349  1   9  4  22  1  2.318E-06  1.213328E+03  6.788E+08  6.472E-01
   20350  1   9  5  22 -1  9.842E-04  1.219189E+03  6.791E+08  6.495E-01
   20351  1   9  5  22  1  5.028E-08  1.216401E+03  6.803E+08  6.403E-01
   20352  1   9  6  22 -1  1.063E-03  1.223344E+03  6.788E+08  6.472E-01
   20353  1   9  6  22  1  3.496E-06  1.220002E+03  6.910E+08  6.174E-01
   20354  1   9  7  22 -1  9.987E-04  1.228006E+03  6.803E+08  6.403E-01
